"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
804.045377988574,-1.17937843183014,0.26798465375437,-4.40091779625238,1.07793959294254e-05,0.000114206835214835,"ENSMUSG00000027999.15"
450.108552337764,-2.82775491255891,0.311989546854659,-9.06362069199782,1.26190652993563e-19,1.50385101499847e-17,"ENSMUSG00000028017.7"
976.59387197437,-1.55396338908899,0.277236497204865,-5.605190531392,2.08025998037084e-08,4.02589996201195e-07,"ENSMUSG00000028062.15"
270.750775052531,-1.04681572052986,0.352022854107025,-2.97371522421552,0.00294217991787314,0.0135641511629695,"ENSMUSG00000028069.16"
480.297337672826,-1.34380386968265,0.241885603091074,-5.55553473423007,2.76763170363174e-08,5.23472106235835e-07,"ENSMUSG00000028070.7"
13969.9939872325,-1.86200491349794,0.22745512388693,-8.18625178311464,2.6948763601794e-16,2.12506419446983e-14,"ENSMUSG00000028081.6"
254.51556220843,-1.27899009348748,0.33046985760437,-3.87021709864583,0.000108738475921674,0.00085789190809285,"ENSMUSG00000028086.14"
245.718345882052,-1.21055824645529,0.417019061367389,-2.90288468466147,0.00369742753740201,0.0164203492484791,"ENSMUSG00000028150.14"
56.9300680599823,-2.36060785972218,0.561708010850724,-4.20255330905281,2.63921068106574e-05,0.000248405518378218,"ENSMUSG00000028176.11"
10.3508314206256,-3.11241079800158,1.19212208415621,-2.61081548556712,0.00903266143598079,0.0337341384920583,"ENSMUSG00000028177.13"
10101.9394279234,-2.03638538908821,0.286250053908309,-7.11400875313196,1.12719997825158e-12,4.86815249462874e-11,"ENSMUSG00000028234.6"
41.456993778066,-1.79931551597708,0.583701426429335,-3.0825957150456,0.00205203727227548,0.0101141754266041,"ENSMUSG00000028251.5"
33.5627078328202,-1.84507489927835,0.634318099482427,-2.90875335385171,0.00362873020171936,0.0161787267784112,"ENSMUSG00000028307.9"
1134.10669496083,-1.49499280192087,0.262074636309877,-5.70445436067758,1.16716360558581e-08,2.37369515777392e-07,"ENSMUSG00000028334.10"
349.940441186587,-1.06994232097422,0.297198250833748,-3.60009629253419,0.000318099357563189,0.00214183297254738,"ENSMUSG00000028392.15"
389.587398774717,-1.60413924348588,0.275018266407646,-5.83284617578144,5.44897984347097e-09,1.17986790326523e-07,"ENSMUSG00000028393.10"
40.6292337062737,-1.89993353314502,0.613177167140379,-3.09850665510847,0.00194498601710647,0.00969130096546293,"ENSMUSG00000028407.4"
2524.69194180865,-1.9230295714095,0.266434689484731,-7.21763962165935,5.28976738205261e-13,2.4092762357912e-11,"ENSMUSG00000028416.11"
169.480445964177,-2.38142970795859,0.348100488719279,-6.84121334250427,7.85252081447505e-12,2.88775997469674e-10,"ENSMUSG00000028445.7"
466.691787551958,-1.16422762742895,0.278841665402673,-4.17522835315054,2.97687289968383e-05,0.000276087978115791,"ENSMUSG00000028461.12"
330.87971905466,-1.46091382678908,0.282294461502373,-5.17514165532719,2.27738128735355e-07,3.58812061675485e-06,"ENSMUSG00000028470.10"
9282.79303269575,-1.90780570685165,0.216546890255711,-8.81012747215538,1.25003629933604e-18,1.33107450374546e-16,"ENSMUSG00000028495.14"
68.5681653788242,-1.48913790597103,0.496765029122767,-2.99767056590252,0.00272051575557965,0.0127123156621278,"ENSMUSG00000028527.18"
153.093173411516,-1.48149856311016,0.342833499635473,-4.32133547242438,1.5508767108078e-05,0.000156933148299617,"ENSMUSG00000028532.14"
113.54765986637,-1.77774346407857,0.375785666298833,-4.73073782081104,2.23705283209098e-06,2.83885407435084e-05,"ENSMUSG00000028536.12"
304.810692605764,-1.7365731065847,0.274676166012855,-6.32225624739287,2.57771447608751e-10,7.21851138621679e-09,"ENSMUSG00000028538.12"
117.199578695308,-1.17689204923369,0.377605355329269,-3.11672499508767,0.00182872074988226,0.00921043021469137,"ENSMUSG00000028621.17"
634.608097901888,-1.3793334848564,0.275793986169889,-5.00131820860928,5.69396420796394e-07,8.34097344697121e-06,"ENSMUSG00000028622.11"
82.0822964968714,-1.50372790593902,0.420693948534405,-3.57439870760594,0.000351033673659636,0.0023287918482874,"ENSMUSG00000028634.16"
138.863342154398,-1.30814912881553,0.387172484684932,-3.37872442015104,0.00072822967422936,0.00429725999126409,"ENSMUSG00000028636.14"
205.20407267854,-1.2945657690595,0.311624237635646,-4.15425250257047,3.26352638716776e-05,0.000298160515113199,"ENSMUSG00000028647.13"
587.699208466885,-1.49057603549806,0.290654886793213,-5.12833639903167,2.92313766137853e-07,4.5201689690585e-06,"ENSMUSG00000028648.13"
324.016192895055,-1.14850309256281,0.27518143167627,-4.17362132890541,2.99795888626929e-05,0.000277394327772144,"ENSMUSG00000028669.15"
764.091329377419,-1.07690115165,0.276647560525507,-3.89268262335069,9.91418163461926e-05,0.000788063083794961,"ENSMUSG00000028670.14"
458.672358049539,-1.04241268776415,0.288386029402749,-3.614643503789,0.000300761188644261,0.00204069556507343,"ENSMUSG00000028684.14"
290.297118463327,-1.92650437180012,0.285484521432174,-6.74819202853989,1.49698742441397e-11,5.24939174269057e-10,"ENSMUSG00000028737.15"
573.120983609789,-1.96017349942802,0.293329759460497,-6.68249107432279,2.34914273993164e-11,8.0245500922234e-10,"ENSMUSG00000028743.7"
355.664608165661,-1.43626828606521,0.301728043698549,-4.76014184316311,1.93456950554286e-06,2.48484008613082e-05,"ENSMUSG00000028772.19"
2061.79277079083,-1.3813122577835,0.251353582627665,-5.49549460701208,3.89616851340547e-08,7.18908858410672e-07,"ENSMUSG00000028798.16"
1351.16467085201,-1.19609192878321,0.25325371561859,-4.72289982345046,2.3250539142277e-06,2.93876431742497e-05,"ENSMUSG00000028811.11"
888.984511108511,-1.01490907011955,0.243211840862778,-4.17294267630731,3.00690614475402e-05,0.00027805987394604,"ENSMUSG00000028851.6"
484.786757915396,-1.57163573073391,0.34479481016315,-4.55817687624198,5.1599574306422e-06,5.9093443118265e-05,"ENSMUSG00000028861.13"
117.364934821737,-1.58041508530535,0.40930378595279,-3.86122762492023,0.000112818735031198,0.000884929447893276,"ENSMUSG00000028865.13"
935.045722501648,-1.93859058119557,0.354017856171379,-5.4759683654406,4.35125425318793e-08,7.93131427882179e-07,"ENSMUSG00000028910.12"
4770.15644986601,-3.33384396042358,0.270702273562984,-12.3155373486285,7.47158595959227e-35,2.63165861021194e-32,"ENSMUSG00000028914.13"
255.588314050664,-1.33719620719835,0.305779910795041,-4.37306755607843,1.22512792051366e-05,0.000127583952300535,"ENSMUSG00000028919.11"
660.634194707433,-5.65117048532968,0.267959897934396,-21.089612770017,9.90691483155626e-99,3.14049200160334e-95,"ENSMUSG00000028927.6"
3557.21059167654,-1.29658165058525,0.243886049975915,-5.31634199952515,1.05874072043958e-07,1.76271432972346e-06,"ENSMUSG00000028936.15"
193.847929944108,-1.07668506883161,0.310267525580984,-3.47018292299682,0.000520104023103115,0.0032545001050866,"ENSMUSG00000028937.14"
185.347190639535,-1.18087140077006,0.356761074169423,-3.30997826351781,0.000933032165496246,0.00528918448609281,"ENSMUSG00000028958.14"
1205.47411018618,-1.21134830004612,0.282461729121383,-4.28853956185183,1.79851767920795e-05,0.000177610624395302,"ENSMUSG00000028964.14"
148.978950448695,-1.33030356997454,0.343534878605703,-3.87239739782411,0.000107770047885421,0.000852105340464079,"ENSMUSG00000028988.13"
536.098652302405,-1.32284941030599,0.323336513483647,-4.09124659647476,4.29060600205572e-05,0.000377392370325101,"ENSMUSG00000028998.6"
276.023712598274,-1.46007834853779,0.294286173652768,-4.96142353687522,6.99784173088959e-07,1.00194933545258e-05,"ENSMUSG00000029022.18"
103.732550748977,-1.28412914823553,0.390990790917507,-3.28429512424618,0.00102237800987195,0.00572603938391181,"ENSMUSG00000029059.9"
522.505100597979,-1.26467917948652,0.263613561420853,-4.79747389576627,1.60679141686428e-06,2.11174493841615e-05,"ENSMUSG00000029066.12"
1572.69840862884,-1.34888578757798,0.220157651206916,-6.12690851389135,8.96029572733149e-10,2.29435682194191e-08,"ENSMUSG00000029102.9"
125.412589746537,-2.99563165191974,0.432368305006126,-6.92842564368195,4.25549739467173e-12,1.6778515847151e-10,"ENSMUSG00000029126.7"
699.598959600867,-1.35667410687476,0.298253923030411,-4.54872175054819,5.39727504366331e-06,6.158877569623e-05,"ENSMUSG00000029145.12"
134.575286930084,-1.18935061526542,0.395677991252507,-3.0058548657219,0.00264835370842206,0.0124300877342285,"ENSMUSG00000029149.14"
227.570356622697,-1.75077730690854,0.29649181551162,-5.90497685033035,3.52696272806002e-09,7.91818119543221e-08,"ENSMUSG00000029153.11"
275.121396463856,-1.05123613715656,0.341529660097297,-3.07802296543461,0.00208378855722551,0.0102424795909397,"ENSMUSG00000029161.7"
375.319481262265,-1.84800224069994,0.262418581759742,-7.042192775784,1.89237758043634e-12,7.89320648682001e-11,"ENSMUSG00000029162.15"
364.07913635274,-1.4095616730666,0.299178708199878,-4.71143712581609,2.4597598863869e-06,3.07469985798363e-05,"ENSMUSG00000029211.11"
17.9234295526957,-3.06818575713163,1.06584705265321,-2.87863605710969,0.0039939895680363,0.0174874957606009,"ENSMUSG00000029245.16"
161.724333127019,-1.22992104340824,0.397501210413414,-3.09413156787394,0.00197389930314353,0.00980454526945313,"ENSMUSG00000029275.17"
224.68363996172,-3.07195803918505,0.309959763200177,-9.91082844904977,3.73535845800882e-23,5.69282995763844e-21,"ENSMUSG00000029335.5"
479.978748123576,-1.0642209997913,0.261377687235925,-4.07158319841859,4.66946780723791e-05,0.000405762416363601,"ENSMUSG00000029344.14"
536.469484444815,-1.05251785381982,0.281579483396597,-3.73790675770714,0.000185558734018351,0.00135161118299212,"ENSMUSG00000029388.14"
250.662196485179,-1.30432237699492,0.292471933395222,-4.45964972383306,8.20937081934197e-06,8.94900464144224e-05,"ENSMUSG00000029389.17"
590.695110191969,-1.16329268421934,0.231956092193858,-5.01514175901495,5.299437855041e-07,7.799079851662e-06,"ENSMUSG00000029397.15"
838.145178570942,-1.79207989417442,0.305237859513582,-5.87109311089464,4.32931021687063e-09,9.6105836046778e-08,"ENSMUSG00000029404.15"
111.091033485323,-1.73912704902838,0.443380934641715,-3.92242181192054,8.76633457398266e-05,0.000704953845751523,"ENSMUSG00000029408.13"
28342.262453617,-3.5039979397868,0.27487087768233,-12.7477962355706,3.2068288440456e-37,1.27070592945307e-34,"ENSMUSG00000029522.12"
372.383049226552,-1.16978602605355,0.259366781704194,-4.51016131814319,6.47783459734969e-06,7.23563624862527e-05,"ENSMUSG00000029535.4"
96.6537467739752,-1.60449611886054,0.435423860100628,-3.68490628531412,0.000228786805369353,0.00161310981543783,"ENSMUSG00000029557.7"
346.05370345694,-1.26181469386345,0.262069255075096,-4.81481390673573,1.47337128306692e-06,1.95095529127909e-05,"ENSMUSG00000029559.15"
132.740987457524,-2.10936232108573,0.498014303197005,-4.23554566112795,2.27997365228489e-05,0.000218750498721038,"ENSMUSG00000029563.16"
472.158358246891,-1.85259260647776,0.257617216914305,-7.19126085076064,6.41956997369588e-13,2.87429898539773e-11,"ENSMUSG00000029570.5"
450.790743939758,-2.11353608096646,0.325717592483201,-6.48886068711647,8.64878916622961e-11,2.66699043355524e-09,"ENSMUSG00000029594.12"
179.106451608302,-1.16423249906655,0.367988280715174,-3.16377602244261,0.00155736596374466,0.00803785429024841,"ENSMUSG00000029596.13"
623.940242143883,-1.76103632744648,0.269938401793527,-6.52384512816919,6.85274685907319e-11,2.14232816008501e-09,"ENSMUSG00000029603.15"
11805.7920665311,-1.88356130541247,0.239054653045739,-7.87920787742243,3.29462984021111e-15,2.2033705893395e-13,"ENSMUSG00000029614.13"
1078.45367638826,-1.18334075565148,0.222258513811639,-5.32416389976561,1.01418432485965e-07,1.69386949937044e-06,"ENSMUSG00000029621.14"
1460.47768902487,-1.31269884999229,0.231207379864958,-5.67758196455062,1.36612072453758e-08,2.74436165829159e-07,"ENSMUSG00000029642.11"
103.197324871617,-1.72351829567985,0.452623088383072,-3.80784440722381,0.000140183425871195,0.00106668617381586,"ENSMUSG00000029644.7"
121.601749445278,-1.88759990349587,0.384541709600338,-4.90870003531657,9.16820835820133e-07,1.27582179523697e-05,"ENSMUSG00000029650.10"
216.516924826798,-1.96710091183901,0.331625465028348,-5.93169439406849,2.99824301839763e-09,6.83263333367482e-08,"ENSMUSG00000029695.13"
766.618087622307,-1.02848334951016,0.234176498464213,-4.39191531283117,1.1235646571185e-05,0.000118250330779072,"ENSMUSG00000029705.17"
82.1049940351681,-3.49536504659637,0.461186492376091,-7.57907073250955,3.48038736774817e-14,1.92881607618212e-12,"ENSMUSG00000029727.7"
4628.56326956601,-1.62302202263718,0.207435620867186,-7.82422042970307,5.10812350596163e-15,3.37348989872883e-13,"ENSMUSG00000029752.12"
213.628187329036,-1.45076942555792,0.331240317587495,-4.37980930619868,1.18783209615989e-05,0.000124353624333779,"ENSMUSG00000029815.12"
361.469032586671,-1.89491140034949,0.275405117127525,-6.8804509520862,5.96633861726308e-12,2.24091154226587e-10,"ENSMUSG00000029864.7"
264247.928012465,-2.41992669644242,0.247610817628358,-9.77310571331548,1.46879140760941e-22,2.13581135877148e-20,"ENSMUSG00000029882.5"
169.170970351968,-3.30196425282391,0.348542636313172,-9.4736307952208,2.70281976390854e-21,3.48290189089028e-19,"ENSMUSG00000030004.6"
178.682038922684,-1.63510635006035,0.35289636597173,-4.63338959458522,3.5972664296811e-06,4.32271970511337e-05,"ENSMUSG00000030008.9"
75.393780301886,-1.18490311349917,0.463627839245206,-2.5557203713828,0.0105968237458313,0.0383294514768203,"ENSMUSG00000030030.5"
126.89778420934,-1.09193520908288,0.357597312801392,-3.05353303840216,0.00226163816863807,0.0109791623194222,"ENSMUSG00000030034.11"
655.003345988741,-1.93265979463371,0.262588669135781,-7.36002738044406,1.83872510021469e-13,9.16471472905749e-12,"ENSMUSG00000030035.14"
668.234191168867,-1.34750866885375,0.271484120100387,-4.9634898290017,6.9237668789886e-07,9.9313760209927e-06,"ENSMUSG00000030087.11"
711.290222630435,-1.85588812380304,0.242801286663959,-7.64365028415858,2.11148417024841e-14,1.21698269448863e-12,"ENSMUSG00000030088.15"
6025.88261316944,-1.66371041318963,0.190049299432622,-8.75409916351447,2.0574014462865e-18,2.11752031971695e-16,"ENSMUSG00000030104.9"
4275.92898787004,-1.56927281738424,0.26581117762086,-5.90371267088916,3.55410945438223e-09,7.96784085600542e-08,"ENSMUSG00000030122.12"
10303.5837720862,-2.87631329259717,0.248208787067054,-11.5882814890841,4.72517855862509e-31,1.36171054825832e-28,"ENSMUSG00000030219.13"
264.868682819146,-1.10837542334097,0.304965980709511,-3.6344231601253,0.000278603273320192,0.00191827188624024,"ENSMUSG00000030281.16"
721.716670205655,-1.36060706279568,0.260628331426961,-5.2204879467487,1.78452321875648e-07,2.83413757688279e-06,"ENSMUSG00000030335.6"
2432.34030609539,-1.57980777223712,0.259301839763164,-6.09254363054288,1.11130541745505e-09,2.77956201121052e-08,"ENSMUSG00000030357.10"
9.40773443583428,-4.76494900830503,1.46131932128148,-3.26071717448208,0.00111130827312498,0.00610757147331168,"ENSMUSG00000030382.15"
9.92974496486185,-5.49886289753977,1.53389076240801,-3.58491167187633,0.000337192304416739,0.00225010991697487,"ENSMUSG00000030399.2"
313.87083751113,-1.32788480116739,0.377144604454548,-3.52089035739452,0.000430100417198812,0.00275660801156538,"ENSMUSG00000030417.15"
687.510668557375,-4.42334919229501,0.277376632046103,-15.9470866729675,2.98500619610746e-57,2.62846378935018e-54,"ENSMUSG00000030428.16"
840.794463055417,-2.29701417711048,0.313209117402472,-7.33380367774808,2.23710740547085e-13,1.10461533883841e-11,"ENSMUSG00000030431.8"
9953.77906197231,-2.450013257804,0.289798746742693,-8.45418858894971,2.81034778444932e-17,2.56000071169665e-15,"ENSMUSG00000030432.12"
201.588677411295,-1.10829576573142,0.312578079118115,-3.54566055578269,0.000391630328709019,0.00254503514146698,"ENSMUSG00000030555.16"
43.5379404187636,-2.50512350882493,0.605042622077175,-4.14040832400298,3.46688144968045e-05,0.000314900120214528,"ENSMUSG00000030584.14"
148.486524964667,-1.48370493535657,0.431276623176364,-3.44026282813347,0.000581149533110014,0.0035550830180601,"ENSMUSG00000030611.10"
237.313109415268,-1.26636596145603,0.30237074118882,-4.18812334975636,2.81270638510038e-05,0.000262707107859994,"ENSMUSG00000030612.6"
310.215738079255,-1.30882401856024,0.304351640652778,-4.30036787629288,1.70514809850113e-05,0.000169765058801777,"ENSMUSG00000030630.16"
107.977554549631,-1.28865506175999,0.392980776262076,-3.27918091571126,0.00104108869973232,0.00579601541649363,"ENSMUSG00000030652.11"
5459.63490983574,-1.24011989988371,0.221481028100937,-5.59921502314204,2.15324584408525e-08,4.15699715331927e-07,"ENSMUSG00000030659.14"
4740.32234507794,-2.52724168128547,0.257762551400542,-9.80453393075842,1.076427695219e-22,1.59452139899263e-20,"ENSMUSG00000030688.15"
203.671187257293,-1.23605237538561,0.326459461759641,-3.78623541410991,0.000152946784955257,0.00114900551453822,"ENSMUSG00000030714.14"
22184.0741205304,-1.31196045769554,0.203979872173492,-6.43181331430422,1.26090549417529e-10,3.75219687331264e-09,"ENSMUSG00000030717.9"
194.161851504878,-2.6903981906489,0.370843913156322,-7.25479937839727,4.02257611915897e-13,1.90891711043921e-11,"ENSMUSG00000030731.13"
37.2994693767194,-4.95306875041157,0.811086673823399,-6.10670710081229,1.01707637703535e-09,2.5669841681545e-08,"ENSMUSG00000030732.13"
12323.5513057815,-1.75662420251994,0.230096217532412,-7.63430282061243,2.27045685415732e-14,1.2991603299059e-12,"ENSMUSG00000030744.13"
3271.37648370002,-3.36976568775302,0.322899572016787,-10.4359558815948,1.69895115142517e-25,3.32449083334431e-23,"ENSMUSG00000030763.7"
36.0537117184335,-1.73383872494697,0.603376373396115,-2.87356085089648,0.00405872882230251,0.0176976208620343,"ENSMUSG00000030771.16"
59.2662774428418,-3.20148194762079,0.561311677886338,-5.70357267405555,1.1732198308947e-08,2.38099030981832e-07,"ENSMUSG00000030792.8"
2046.62147176781,-2.18366842375743,0.21764263663511,-10.0332749938996,1.08845230513775e-23,1.76040500371769e-21,"ENSMUSG00000030796.17"
1561.01443441116,-1.68971738802767,0.207560513365641,-8.14084220851314,3.92537695723166e-16,3.02025362971465e-14,"ENSMUSG00000030800.10"
3253.96732100683,-2.3031686568514,0.236528962794619,-9.73736420960533,2.08902457938974e-22,2.98297653903851e-20,"ENSMUSG00000030802.14"
3206.2610762823,-2.03128056950847,0.245049540805635,-8.28926494957037,1.13950460657669e-16,9.60699362459605e-15,"ENSMUSG00000030826.19"
143.43009853455,-1.29646272251148,0.384564600563772,-3.37124821320232,0.000748284050078244,0.00439596078344706,"ENSMUSG00000030839.11"
